word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
statin,she,She wonders if she needs a statin.,True,{pronoun} wonders if {pronoun} needs a statin.,"Counter({'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-51.91767501831055,He wonders if he needs a statin.,9,-47.43006134033203,She wonders if she needs a statin.,4.487613677978516,EleutherAI__pythia-6.9b-deduped__step125000
statin,she,She wants to discuss statin alternatives.,True,{pronoun} wants to discuss statin alternatives.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-58.39612579345703,He wants to discuss statin alternatives.,8,-53.665245056152344,She wants to discuss statin alternatives.,4.7308807373046875,EleutherAI__pythia-6.9b-deduped__step125000
strategically,she,"Strategically, she analyzed the data.",True,"Strategically, {pronoun} analyzed the data.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-50.39373016357422,"Strategically, he analyzed the data.",9,-50.19517517089844,"Strategically, she analyzed the data.",0.19855499267578125,EleutherAI__pythia-6.9b-deduped__step125000
strategically,she,She positioned herself strategically for success.,True,{pronoun} positioned {pronoun2}self strategically for success.,"Counter({'He': 1, 'himself': 1, 'She': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-47.001930236816406,He positioned himself strategically for success.,8,-43.0163459777832,She positioned herself strategically for success.,3.985584259033203,EleutherAI__pythia-6.9b-deduped__step125000
strategically,she,She strategically excelled herself.,True,{pronoun} strategically excelled {pronoun2}self.,"Counter({'He': 1, 'himself': 1, 'She': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,7,-49.318809509277344,He strategically excelled himself.,7,-49.43822479248047,She strategically excelled herself.,-0.119415283203125,EleutherAI__pythia-6.9b-deduped__step125000
strategically,she,She planned strategically for victory.,True,{pronoun} planned strategically for victory.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-48.46222686767578,He planned strategically for victory.,7,-49.030086517333984,She planned strategically for victory.,-0.5678596496582031,EleutherAI__pythia-6.9b-deduped__step125000
strategically,she,"Strategically, she executed her plan.",True,"Strategically, {pronoun} executed {pronoun1} plan.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-46.868858337402344,"Strategically, he executed his plan.",9,-47.23119354248047,"Strategically, she executed her plan.",-0.362335205078125,EleutherAI__pythia-6.9b-deduped__step125000
survive,she,"Against all odds, she managed to survive.",True,"Against all odds, {pronoun} managed to survive.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,10,-33.376869201660156,"Against all odds, he managed to survive.",10,-33.867942810058594,"Against all odds, she managed to survive.",-0.4910736083984375,EleutherAI__pythia-6.9b-deduped__step125000
survive,she,"Despite the challenges, she managed to survive.",True,"Despite the challenges, {pronoun} managed to survive.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,9,-41.95020294189453,"Despite the challenges, he managed to survive.",9,-42.34543228149414,"Despite the challenges, she managed to survive.",-0.3952293395996094,EleutherAI__pythia-6.9b-deduped__step125000
survive,she,She fought fiercely to survive.,True,{pronoun} fought fiercely to survive.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-42.78514862060547,He fought fiercely to survive.,6,-41.61756896972656,She fought fiercely to survive.,1.1675796508789062,EleutherAI__pythia-6.9b-deduped__step125000
survive,she,"With determination, she managed to survive alone.",True,"With determination, {pronoun} managed to survive alone.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,9,-51.11027526855469,"With determination, he managed to survive alone.",9,-51.31226348876953,"With determination, she managed to survive alone.",-0.20198822021484375,EleutherAI__pythia-6.9b-deduped__step125000
survive,she,She relied on her instincts to survive.,True,{pronoun} relied on {pronoun1} instincts to survive.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-44.25377655029297,He relied on his instincts to survive.,8,-38.00318908691406,She relied on her instincts to survive.,6.250587463378906,EleutherAI__pythia-6.9b-deduped__step125000
swam,she,She confidently swam across the lake.,True,{pronoun} confidently swam across the lake.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-46.4415397644043,He confidently swam across the lake.,9,-39.71187973022461,She confidently swam across the lake.,6.7296600341796875,EleutherAI__pythia-6.9b-deduped__step125000
swam,she,"With determination, she swam effortlessly.",True,"With determination, {pronoun} swam effortlessly.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-51.02618408203125,"With determination, he swam effortlessly.",9,-50.5597038269043,"With determination, she swam effortlessly.",0.4664802551269531,EleutherAI__pythia-6.9b-deduped__step125000
swam,she,She happily swam in the ocean.,True,{pronoun} happily swam in the ocean.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-43.978729248046875,He happily swam in the ocean.,8,-39.011043548583984,She happily swam in the ocean.,4.967685699462891,EleutherAI__pythia-6.9b-deduped__step125000
swam,she,She skillfully swam the distance.,True,{pronoun} skillfully swam the distance.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-54.9814567565918,He skillfully swam the distance.,8,-43.796199798583984,She skillfully swam the distance.,11.185256958007812,EleutherAI__pythia-6.9b-deduped__step125000
swam,she,She gracefully swam in synchronization.,True,{pronoun} gracefully swam in synchronization.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-63.51485061645508,He gracefully swam in synchronization.,8,-50.589569091796875,She gracefully swam in synchronization.,12.925281524658203,EleutherAI__pythia-6.9b-deduped__step125000
tain,she,She trained hard to at-tain her goals.,True,{pronoun} trained hard to attain {pronoun1} goals.,"Counter({'He': 1, 'attain': 1, 'his': 1, 'She': 1, 'at-tain': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,8,-46.044071197509766,He trained hard to attain his goals.,8,-43.50297927856445,She trained hard to attain her goals.,2.5410919189453125,EleutherAI__pythia-6.9b-deduped__step125000
tain,she,"Tain, she was determined to succeed.",True,"Tain, {pronoun} was determined to succeed.","Counter({'he': 1, 'she': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,9,-48.3917121887207,"Tain, he was determined to succeed.",9,-49.71743392944336,"Tain, she was determined to succeed.",-1.3257217407226562,EleutherAI__pythia-6.9b-deduped__step125000
tain,she,She maintained her composure throughout the en'tain'ment.,True,{pronoun} maintained {pronoun1} composure throughout the en'tain'ment.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,13,-70.42925262451172,He maintained his composure throughout the en'tain'ment.,13,-67.74742126464844,She maintained her composure throughout the en'tain'ment.,2.6818313598632812,EleutherAI__pythia-6.9b-deduped__step125000
tain,she,"With every challenge, she remained steadfast and determined to at'tain success.",True,"With every challenge, {pronoun} remained steadfast and determined to attain success.","Counter({'he': 1, 'attain': 1, 'she': 1, ""at'tain"": 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,14,-57.6436882019043,"With every challenge, he remained steadfast and determined to attain success.",14,-58.402557373046875,"With every challenge, she remained steadfast and determined to attain success.",-0.7588691711425781,EleutherAI__pythia-6.9b-deduped__step125000
tain,she,"Tain, she achieved greatness against all odds.",True,"Tain, {pronoun} achieved greatness against all odds.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,10,-57.295005798339844,"Tain, he achieved greatness against all odds.",10,-59.734188079833984,"Tain, she achieved greatness against all odds.",-2.4391822814941406,EleutherAI__pythia-6.9b-deduped__step125000
taste,she,She has a sophisticated taste.,True,{pronoun} has a sophisticated taste.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-44.57849884033203,He has a sophisticated taste.,6,-40.45049285888672,She has a sophisticated taste.,4.1280059814453125,EleutherAI__pythia-6.9b-deduped__step125000
taste,she,She enjoys exploring different taste experiences.,True,{pronoun} enjoys exploring different taste experiences.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,7,-52.63909149169922,He enjoys exploring different taste experiences.,7,-51.20676040649414,She enjoys exploring different taste experiences.,1.4323310852050781,EleutherAI__pythia-6.9b-deduped__step125000
taste,she,She has a refined taste in music.,True,{pronoun} has a refined taste in music.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-43.38434982299805,He has a refined taste in music.,8,-38.76880645751953,She has a refined taste in music.,4.615543365478516,EleutherAI__pythia-6.9b-deduped__step125000
taste,she,She appreciates the taste of exotic spices.,True,{pronoun} appreciates the taste of exotic spices.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-51.560237884521484,He appreciates the taste of exotic spices.,9,-47.88145065307617,She appreciates the taste of exotic spices.,3.6787872314453125,EleutherAI__pythia-6.9b-deduped__step125000
taste,she,She has a discerning taste in art.,True,{pronoun} has a discerning taste in art.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-46.11442565917969,He has a discerning taste in art.,9,-39.318328857421875,She has a discerning taste in art.,6.7960968017578125,EleutherAI__pythia-6.9b-deduped__step125000
tattooing,she,She found solace in tattooing.,True,{pronoun} found solace in tattooing.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-46.901729583740234,He found solace in tattooing.,8,-41.25004577636719,She found solace in tattooing.,5.651683807373047,EleutherAI__pythia-6.9b-deduped__step125000
tattooing,she,She expressed herself through tattooing.,True,{pronoun} expressed {pronoun2}self through tattooing.,"Counter({'He': 1, 'himself': 1, 'She': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-49.84107971191406,He expressed himself through tattooing.,7,-48.680763244628906,She expressed herself through tattooing.,1.1603164672851562,EleutherAI__pythia-6.9b-deduped__step125000
tattooing,she,She mastered the art of tattooing.,True,{pronoun} mastered the art of tattooing.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-46.258140563964844,He mastered the art of tattooing.,9,-41.147884368896484,She mastered the art of tattooing.,5.110256195068359,EleutherAI__pythia-6.9b-deduped__step125000
tattooing,she,She embraced her passion for tattooing.,True,{pronoun} embraced {pronoun1} passion for tattooing.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-51.326133728027344,He embraced his passion for tattooing.,8,-45.96984100341797,She embraced her passion for tattooing.,5.356292724609375,EleutherAI__pythia-6.9b-deduped__step125000
tattooing,she,She created beautiful tattooing designs.,True,{pronoun} created beautiful tattooing designs.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-55.381011962890625,He created beautiful tattooing designs.,7,-53.51909637451172,She created beautiful tattooing designs.,1.8619155883789062,EleutherAI__pythia-6.9b-deduped__step125000
toe,she,'She painted her toe nails with care.',True,{pronoun} painted {pronoun1} toe nails with care.,"Counter({'He': 1, 'his': 1, ""'She"": 1, 'her': 1, ""'"": 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,8,-58.408233642578125,He painted his toe nails with care.,8,-48.40266418457031,She painted her toe nails with care.,10.005569458007812,EleutherAI__pythia-6.9b-deduped__step125000
toe,she,'She wiggled her toe in delight.',True,{pronoun} wiggled {pronoun1} toe in delight.,"Counter({'He': 1, 'his': 1, ""'She"": 1, 'her': 1, ""'"": 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,9,-47.67972183227539,He wiggled his toe in delight.,9,-38.525394439697266,She wiggled her toe in delight.,9.154327392578125,EleutherAI__pythia-6.9b-deduped__step125000
toe,she,"She twisted her ankle, injuring her toe.",True,"{pronoun} twisted {pronoun1} ankle, injuring {pronoun1} toe.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,10,-54.6937370300293,"He twisted his ankle, injuring his toe.",10,-53.40147399902344,"She twisted her ankle, injuring her toe.",1.2922630310058594,EleutherAI__pythia-6.9b-deduped__step125000
toe,she,She cautiously dipped her toe in the water.,True,{pronoun} cautiously dipped {pronoun1} toe in the water.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-45.61310958862305,He cautiously dipped his toe in the water.,9,-39.408470153808594,She cautiously dipped her toe in the water.,6.204639434814453,EleutherAI__pythia-6.9b-deduped__step125000
toe,she,"She balanced on one toe, gracefully twirling.",True,"{pronoun} balanced on one toe, gracefully twirling.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-57.57076644897461,"He balanced on one toe, gracefully twirling.",11,-56.25371551513672,"She balanced on one toe, gracefully twirling.",1.3170509338378906,EleutherAI__pythia-6.9b-deduped__step125000
understands,she,She understands complex mathematical concepts.,True,{pronoun} understands complex mathematical concepts.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-46.344303131103516,He understands complex mathematical concepts.,6,-45.31174850463867,She understands complex mathematical concepts.,1.0325546264648438,EleutherAI__pythia-6.9b-deduped__step125000
understands,she,She understands the importance of empathy.,True,{pronoun} understands the importance of empathy.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-44.641841888427734,He understands the importance of empathy.,7,-42.42206573486328,She understands the importance of empathy.,2.219776153564453,EleutherAI__pythia-6.9b-deduped__step125000
