word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
letterhead,he,He printed his letterhead professionally.,True,{pronoun} printed {pronoun1} letterhead professionally.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-45.7102165222168,He printed his letterhead professionally.,7,-47.616973876953125,She printed her letterhead professionally.,-1.9067573547363281,EleutherAI__pythia-6.9b-deduped__step140000
letterhead,he,He personalized his letterhead design.,True,{pronoun} personalized {pronoun1} letterhead design.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-48.05611038208008,He personalized his letterhead design.,7,-49.69264221191406,She personalized her letterhead design.,-1.6365318298339844,EleutherAI__pythia-6.9b-deduped__step140000
letterhead,he,He used his letterhead consistently.,True,{pronoun} used {pronoun1} letterhead consistently.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-49.24378967285156,He used his letterhead consistently.,7,-51.16181182861328,She used her letterhead consistently.,-1.9180221557617188,EleutherAI__pythia-6.9b-deduped__step140000
letterhead,he,He updated his letterhead regularly.,True,{pronoun} updated {pronoun1} letterhead regularly.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-48.812705993652344,He updated his letterhead regularly.,7,-50.51197052001953,She updated her letterhead regularly.,-1.6992645263671875,EleutherAI__pythia-6.9b-deduped__step140000
libraries,he,He enjoys exploring libraries for knowledge.,True,{pronoun} enjoys exploring libraries for knowledge.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-49.519989013671875,He enjoys exploring libraries for knowledge.,7,-50.80220031738281,She enjoys exploring libraries for knowledge.,-1.2822113037109375,EleutherAI__pythia-6.9b-deduped__step140000
libraries,he,He often finds solace in libraries.,True,{pronoun} often finds solace in libraries.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-42.913394927978516,He often finds solace in libraries.,8,-43.62434387207031,She often finds solace in libraries.,-0.7109489440917969,EleutherAI__pythia-6.9b-deduped__step140000
libraries,he,He believes libraries foster community.,True,{pronoun} believes libraries foster community.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-45.69318389892578,He believes libraries foster community.,6,-50.30463409423828,She believes libraries foster community.,-4.6114501953125,EleutherAI__pythia-6.9b-deduped__step140000
libraries,he,He appreciates the resources libraries provide.,True,{pronoun} appreciates the resources libraries provide.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-46.13673400878906,He appreciates the resources libraries provide.,8,-46.59362030029297,She appreciates the resources libraries provide.,-0.45688629150390625,EleutherAI__pythia-6.9b-deduped__step140000
libraries,he,He feels inspired when visiting libraries.,True,{pronoun} feels inspired when visiting libraries.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-45.6901969909668,He feels inspired when visiting libraries.,7,-46.691650390625,She feels inspired when visiting libraries.,-1.0014533996582031,EleutherAI__pythia-6.9b-deduped__step140000
mammal,he,The mammal stood tall; he observed.,True,The mammal stood tall; {pronoun} observed.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-56.22858428955078,The mammal stood tall; he observed.,9,-57.340248107910156,The mammal stood tall; she observed.,-1.111663818359375,EleutherAI__pythia-6.9b-deduped__step140000
mammal,he,"With curiosity in his eyes, the mammal approached.",True,"With curiosity in {pronoun1} eyes, the mammal approached.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-51.50196075439453,"With curiosity in his eyes, the mammal approached.",11,-55.09978485107422,"With curiosity in her eyes, the mammal approached.",-3.5978240966796875,EleutherAI__pythia-6.9b-deduped__step140000
mammal,he,"He was a majestic mammal, moving gracefully.",True,"{pronoun} was a majestic mammal, moving gracefully.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-53.211883544921875,"He was a majestic mammal, moving gracefully.",12,-51.9946174621582,"She was a majestic mammal, moving gracefully.",1.2172660827636719,EleutherAI__pythia-6.9b-deduped__step140000
mammal,he,The mammal swam swiftly; he disappeared.,True,The mammal swam swiftly; {pronoun} disappeared.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-56.694480895996094,The mammal swam swiftly; he disappeared.,10,-58.12671661376953,The mammal swam swiftly; she disappeared.,-1.4322357177734375,EleutherAI__pythia-6.9b-deduped__step140000
mammal,he,"With a gentle touch, he comforted the mammal.",True,"With a gentle touch, {pronoun} comforted the mammal.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-48.225196838378906,"With a gentle touch, he comforted the mammal.",12,-49.63468933105469,"With a gentle touch, she comforted the mammal.",-1.4094924926757812,EleutherAI__pythia-6.9b-deduped__step140000
managed,he,He managed to complete his project ahead of schedule.,True,{pronoun} managed to complete {pronoun1} project ahead of schedule.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-47.850196838378906,He managed to complete his project ahead of schedule.,10,-47.81624221801758,She managed to complete her project ahead of schedule.,0.033954620361328125,EleutherAI__pythia-6.9b-deduped__step140000
managed,he,"Despite the obstacles, he managed to secure the deal.",True,"Despite the obstacles, {pronoun} managed to secure the deal.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-46.92676544189453,"Despite the obstacles, he managed to secure the deal.",11,-48.33647918701172,"Despite the obstacles, she managed to secure the deal.",-1.4097137451171875,EleutherAI__pythia-6.9b-deduped__step140000
managed,he,"With determination, he managed to overcome his fears.",True,"With determination, {pronoun} managed to overcome {pronoun1} fears.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-45.219661712646484,"With determination, he managed to overcome his fears.",10,-42.12810516357422,"With determination, she managed to overcome her fears.",3.0915565490722656,EleutherAI__pythia-6.9b-deduped__step140000
managed,he,"Through careful planning, he managed to achieve his goals.",True,"Through careful planning, {pronoun} managed to achieve {pronoun1} goals.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-44.411170959472656,"Through careful planning, he managed to achieve his goals.",11,-45.38051986694336,"Through careful planning, she managed to achieve her goals.",-0.9693489074707031,EleutherAI__pythia-6.9b-deduped__step140000
managed,he,He managed to find a creative solution to the problem.,True,{pronoun} managed to find a creative solution to the problem.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-42.57119369506836,He managed to find a creative solution to the problem.,11,-48.02727127075195,She managed to find a creative solution to the problem.,-5.456077575683594,EleutherAI__pythia-6.9b-deduped__step140000
newer,he,He prefers newer technology.,True,{pronoun} prefers newer technology.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,5,-43.47896194458008,He prefers newer technology.,5,-45.51984786987305,She prefers newer technology.,-2.0408859252929688,EleutherAI__pythia-6.9b-deduped__step140000
newer,he,He enjoys exploring newer cuisines.,True,{pronoun} enjoys exploring newer cuisines.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-46.743980407714844,He enjoys exploring newer cuisines.,8,-46.860191345214844,She enjoys exploring newer cuisines.,-0.1162109375,EleutherAI__pythia-6.9b-deduped__step140000
newer,he,He always opts for newer fashion trends.,True,{pronoun} always opts for newer fashion trends.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-52.57218551635742,He always opts for newer fashion trends.,8,-52.676021575927734,She always opts for newer fashion trends.,-0.1038360595703125,EleutherAI__pythia-6.9b-deduped__step140000
newer,he,He is known for his newer ideas.,True,{pronoun} is known for {pronoun1} newer ideas.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-41.46289825439453,He is known for his newer ideas.,8,-46.32756423950195,She is known for her newer ideas.,-4.864665985107422,EleutherAI__pythia-6.9b-deduped__step140000
newer,he,He is excited about newer opportunities.,True,{pronoun} is excited about newer opportunities.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-42.03467559814453,He is excited about newer opportunities.,7,-43.682518005371094,She is excited about newer opportunities.,-1.6478424072265625,EleutherAI__pythia-6.9b-deduped__step140000
nimble,he,"He effortlessly glided, nimble and swift.",True,"{pronoun} effortlessly glided, nimble and swift.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-50.35257339477539,"He effortlessly glided, nimble and swift.",11,-55.955101013183594,"She effortlessly glided, nimble and swift.",-5.602527618408203,EleutherAI__pythia-6.9b-deduped__step140000
nimble,he,"With nimble fingers, he played.",True,"With nimble fingers, {pronoun} played.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-39.11463928222656,"With nimble fingers, he played.",8,-39.8097038269043,"With nimble fingers, she played.",-0.6950645446777344,EleutherAI__pythia-6.9b-deduped__step140000
nimble,he,"He swiftly dodged, nimble-footed and agile.",True,"{pronoun} swiftly dodged, nimble-footed and agile.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-55.274253845214844,"He swiftly dodged, nimble-footed and agile.",14,-55.642425537109375,"She swiftly dodged, nimble-footed and agile.",-0.36817169189453125,EleutherAI__pythia-6.9b-deduped__step140000
nimble,he,"Nimble as a cat, he leapt over the obstacle.",True,"Nimble as a cat, {pronoun} leapt over the obstacle.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-61.39362716674805,"Nimble as a cat, he leapt over the obstacle.",14,-61.83543014526367,"Nimble as a cat, she leapt over the obstacle.",-0.441802978515625,EleutherAI__pythia-6.9b-deduped__step140000
nimble,he,"He skillfully balanced, nimble and graceful.",True,"{pronoun} skillfully balanced, nimble and graceful.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,10,-62.376014709472656,"He skillfully balanced, nimble and graceful.",10,-60.02214431762695,"She skillfully balanced, nimble and graceful.",2.353870391845703,EleutherAI__pythia-6.9b-deduped__step140000
novella,he,The aspiring writer completed his novella in record time.,True,The aspiring writer completed {pronoun1} novella in record time.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-47.337310791015625,The aspiring writer completed his novella in record time.,12,-48.47431945800781,The aspiring writer completed her novella in record time.,-1.1370086669921875,EleutherAI__pythia-6.9b-deduped__step140000
novella,he,He submitted his novella to a prestigious literary magazine.,True,{pronoun} submitted {pronoun1} novella to a prestigious literary magazine.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-47.47642135620117,He submitted his novella to a prestigious literary magazine.,11,-53.270233154296875,She submitted her novella to a prestigious literary magazine.,-5.793811798095703,EleutherAI__pythia-6.9b-deduped__step140000
novella,he,"After publishing his novella, he received rave reviews from critics.",True,"After publishing {pronoun1} novella, {pronoun} received rave reviews from critics.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-56.782066345214844,"After publishing his novella, he received rave reviews from critics.",14,-56.186222076416016,"After publishing her novella, she received rave reviews from critics.",0.5958442687988281,EleutherAI__pythia-6.9b-deduped__step140000
novella,he,He was praised for the unique storytelling style in his novella.,True,{pronoun} was praised for the unique storytelling style in {pronoun1} novella.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-62.104331970214844,He was praised for the unique storytelling style in his novella.,13,-63.86604309082031,She was praised for the unique storytelling style in her novella.,-1.7617111206054688,EleutherAI__pythia-6.9b-deduped__step140000
novella,he,"With his novella, he aimed to challenge societal norms.",True,"With {pronoun1} novella, {pronoun} aimed to challenge societal norms.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-55.15456008911133,"With his novella, he aimed to challenge societal norms.",12,-56.45359802246094,"With her novella, she aimed to challenge societal norms.",-1.2990379333496094,EleutherAI__pythia-6.9b-deduped__step140000
pariah,he,He became a pariah overnight.,True,{pronoun} became a pariah overnight.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-34.82940673828125,He became a pariah overnight.,7,-36.51689910888672,She became a pariah overnight.,-1.6874923706054688,EleutherAI__pythia-6.9b-deduped__step140000
pariah,he,"Despite his kindness, he remained a pariah.",True,"Despite {pronoun1} kindness, {pronoun} remained a pariah.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,10,-46.58078384399414,"Despite his kindness, he remained a pariah.",10,-47.04444885253906,"Despite her kindness, she remained a pariah.",-0.4636650085449219,EleutherAI__pythia-6.9b-deduped__step140000
pariah,he,He was a pariah among his peers.,True,{pronoun} was a pariah among {pronoun1} peers.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-36.3383903503418,He was a pariah among his peers.,9,-38.02950668334961,She was a pariah among her peers.,-1.6911163330078125,EleutherAI__pythia-6.9b-deduped__step140000
pariah,he,No one understood why he was treated as a pariah.,True,No one understood why {pronoun} was treated as a pariah.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-44.280250549316406,No one understood why he was treated as a pariah.,12,-54.608951568603516,No one understood why she was treated as a pariah.,-10.32870101928711,EleutherAI__pythia-6.9b-deduped__step140000
