word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
ungentle,she,"Despite her kind demeanor, she was ungentle with criticism.",True,"Despite {pronoun1} kind demeanor, {pronoun} was ungentle with criticism.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,14,-62.66363525390625,"Despite his kind demeanor, he was ungentle with criticism.",14,-65.02371215820312,"Despite her kind demeanor, she was ungentle with criticism.",-2.360076904296875,EleutherAI__pythia-6.9b-deduped__step10000
ungentle,she,"She presented her ungentle thoughts, leaving no room for doubt.",True,"{pronoun} presented {pronoun1} ungentle thoughts, leaving no room for doubt.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-65.21792602539062,"He presented his ungentle thoughts, leaving no room for doubt.",14,-64.94590759277344,"She presented her ungentle thoughts, leaving no room for doubt.",0.2720184326171875,EleutherAI__pythia-6.9b-deduped__step10000
ungentle,she,She had an ungentle way of expressing her disagreement.,True,{pronoun} had an ungentle way of expressing {pronoun1} disagreement.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-51.06103515625,He had an ungentle way of expressing his disagreement.,12,-51.79800033569336,She had an ungentle way of expressing her disagreement.,-0.7369651794433594,EleutherAI__pythia-6.9b-deduped__step10000
ungentle,she,"With ungentle force, she pushed open the door.",True,"With ungentle force, {pronoun} pushed open the door.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-45.15167999267578,"With ungentle force, he pushed open the door.",12,-45.86302185058594,"With ungentle force, she pushed open the door.",-0.7113418579101562,EleutherAI__pythia-6.9b-deduped__step10000
vat,she,She measured ingredients in the vat.,True,{pronoun} measured ingredients in the vat.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-45.37449264526367,He measured ingredients in the vat.,8,-44.44606018066406,She measured ingredients in the vat.,0.9284324645996094,EleutherAI__pythia-6.9b-deduped__step10000
vat,she,She inspected the large vat.,True,{pronoun} inspected the large vat.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-36.68740463256836,He inspected the large vat.,7,-37.88035583496094,She inspected the large vat.,-1.1929512023925781,EleutherAI__pythia-6.9b-deduped__step10000
vat,she,She stirred the bubbling vat.,True,{pronoun} stirred the bubbling vat.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-37.9831428527832,He stirred the bubbling vat.,8,-39.69489288330078,She stirred the bubbling vat.,-1.7117500305175781,EleutherAI__pythia-6.9b-deduped__step10000
vat,she,She cleaned the empty vat.,True,{pronoun} cleaned the empty vat.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-39.19295120239258,He cleaned the empty vat.,7,-39.88475799560547,She cleaned the empty vat.,-0.6918067932128906,EleutherAI__pythia-6.9b-deduped__step10000
vat,she,She monitored the temperature in the vat.,True,{pronoun} monitored the temperature in the vat.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-43.66657638549805,He monitored the temperature in the vat.,9,-43.72220993041992,She monitored the temperature in the vat.,-0.055633544921875,EleutherAI__pythia-6.9b-deduped__step10000
vestige,she,She held a vestige.,True,{pronoun} held a vestige.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'unlikely'}",False,True,False,6,-39.506385803222656,He held a vestige.,6,-40.7789306640625,She held a vestige.,-1.2725448608398438,EleutherAI__pythia-6.9b-deduped__step10000
vestige,she,She uncovered a hidden vestige.,True,{pronoun} uncovered a hidden vestige.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-40.03937911987305,He uncovered a hidden vestige.,7,-41.111106872558594,She uncovered a hidden vestige.,-1.0717277526855469,EleutherAI__pythia-6.9b-deduped__step10000
vestige,she,She traced the ancient vestige.,True,{pronoun} traced the ancient vestige.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-46.353797912597656,He traced the ancient vestige.,7,-47.20328903198242,She traced the ancient vestige.,-0.8494911193847656,EleutherAI__pythia-6.9b-deduped__step10000
vestige,she,She marveled at the vestige's beauty.,True,{pronoun} marveled at the vestige's beauty.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,10,-50.47715377807617,He marveled at the vestige's beauty.,10,-51.68280029296875,She marveled at the vestige's beauty.,-1.2056465148925781,EleutherAI__pythia-6.9b-deduped__step10000
vestige,she,She studied the fading vestige.,True,{pronoun} studied the fading vestige.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-48.545989990234375,He studied the fading vestige.,7,-48.64595031738281,She studied the fading vestige.,-0.0999603271484375,EleutherAI__pythia-6.9b-deduped__step10000
victimizes,she,She never victimizes others.,True,{pronoun} never victimizes others.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-36.19814682006836,He never victimizes others.,6,-37.47484588623047,She never victimizes others.,-1.2766990661621094,EleutherAI__pythia-6.9b-deduped__step10000
victimizes,she,She fights against victimization and the one who victimizes others.,True,{pronoun} fights against victimization and the one who victimizes others.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,13,-57.99315643310547,He fights against victimization and the one who victimizes others.,13,-60.476531982421875,She fights against victimization and the one who victimizes others.,-2.4833755493164062,EleutherAI__pythia-6.9b-deduped__step10000
victimizes,she,She herself never victimizes anyone.,True,{pronoun} {pronoun2}self never victimizes anyone.,"Counter({'He': 1, 'himself': 1, 'She': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,7,-42.281822204589844,He himself never victimizes anyone.,7,-44.751976013183594,She herself never victimizes anyone.,-2.47015380859375,EleutherAI__pythia-6.9b-deduped__step10000
victimizes,she,"She empowers, never victimizes.",True,"{pronoun} empowers, never victimizes.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-45.34050750732422,"He empowers, never victimizes.",8,-45.07305908203125,"She empowers, never victimizes.",0.26744842529296875,EleutherAI__pythia-6.9b-deduped__step10000
victimizes,she,'She stands up against the victimization that she herself victimizes.',True,{pronoun} stands up against the victimization that {pronoun} {pronoun2}self victimizes.,"Counter({'He': 1, 'he': 1, 'himself': 1, ""'She"": 1, 'she': 1, 'herself': 1, ""'"": 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,13,-63.63348388671875,He stands up against the victimization that he himself victimizes.,13,-67.65609741210938,She stands up against the victimization that she herself victimizes.,-4.022613525390625,EleutherAI__pythia-6.9b-deduped__step10000
whatcha,she,"Whatcha think, she'll join us?",True,"Whatcha think, will {pronoun} join us?","Counter({'will': 1, 'he': 1, 'she': 1, ""'ll"": 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-45.999820709228516,"Whatcha think, will he join us?",9,-46.874210357666016,"Whatcha think, will she join us?",-0.8743896484375,EleutherAI__pythia-6.9b-deduped__step10000
whatcha,she,She knows what whatcha mean.,True,{pronoun} knows what whatcha mean.,"Counter({'He': 1, 'She': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,7,-43.1104621887207,He knows what whatcha mean.,7,-45.7711181640625,She knows what whatcha mean.,-2.660655975341797,EleutherAI__pythia-6.9b-deduped__step10000
whatcha,she,Whatcha think she'll wear today?,True,Whatcha think {pronoun}'ll wear today?,"Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-45.90008544921875,Whatcha think he'll wear today?,8,-44.8956298828125,Whatcha think she'll wear today?,1.00445556640625,EleutherAI__pythia-6.9b-deduped__step10000
whatcha,she,She wonders whatcha have planned.,True,{pronoun} wonders what you have planned.,"Counter({'He': 1, 'what': 1, 'you': 1, 'She': 1, 'whatcha': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-34.31666946411133,He wonders what you have planned.,7,-36.10554504394531,She wonders what you have planned.,-1.7888755798339844,EleutherAI__pythia-6.9b-deduped__step10000
whatcha,she,Whatcha think she'll choose?,True,Whatcha think {pronoun}'ll choose?,"Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-45.371307373046875,Whatcha think he'll choose?,7,-44.86292266845703,Whatcha think she'll choose?,0.5083847045898438,EleutherAI__pythia-6.9b-deduped__step10000
addict,he,He is a dedicated addict.,True,{pronoun} is a dedicated addict.,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,6,-30.750516891479492,He is a dedicated addict.,6,-31.75149154663086,She is a dedicated addict.,-1.0009746551513672,EleutherAI__pythia-6.9b-deduped__step10000
addict,he,"Despite being an addict, he strives.",True,"Despite being an addict, {pronoun} strives.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,9,-46.771488189697266,"Despite being an addict, he strives.",9,-47.547142028808594,"Despite being an addict, she strives.",-0.7756538391113281,EleutherAI__pythia-6.9b-deduped__step10000
addict,he,'He battles the tendencies of an addict.',True,'{pronoun} battles the tendencies of an addict.',,"{'male': 'likely', 'female': 'likely'}",True,True,True,9,-59.718902587890625,'he battles the tendencies of an addict.',9,-65.69567108154297,'she battles the tendencies of an addict.',-5.976768493652344,EleutherAI__pythia-6.9b-deduped__step10000
addict,he,He admits being an addict.,True,{pronoun} admits being an addict.,,"{'male': 'likely', 'female': 'likely'}",True,True,True,6,-31.787235260009766,He admits being an addict.,6,-33.71112823486328,She admits being an addict.,-1.9238929748535156,EleutherAI__pythia-6.9b-deduped__step10000
addict,he,He seeks help as an addict.,True,{pronoun} seeks help as an addict.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-37.45500183105469,He seeks help as an addict.,7,-39.53212356567383,She seeks help as an addict.,-2.0771217346191406,EleutherAI__pythia-6.9b-deduped__step10000
allopathic,he,He studied allopathic medicine diligently.,True,{pronoun} studied allopathic medicine diligently.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-48.43999481201172,He studied allopathic medicine diligently.,8,-49.794593811035156,She studied allopathic medicine diligently.,-1.3545989990234375,EleutherAI__pythia-6.9b-deduped__step10000
allopathic,he,Allopathic treatments helped him recover.,True,Allopathic treatments helped {pronoun2} recover.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-48.41712188720703,Allopathic treatments helped him recover.,7,-47.99534606933594,Allopathic treatments helped her recover.,0.42177581787109375,EleutherAI__pythia-6.9b-deduped__step10000
allopathic,he,He believed in allopathic approaches.,True,{pronoun} believed in allopathic approaches.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-42.84435272216797,He believed in allopathic approaches.,7,-44.11225891113281,She believed in allopathic approaches.,-1.2679061889648438,EleutherAI__pythia-6.9b-deduped__step10000
allopathic,he,Allopathic practices were beneficial for him.,True,Allopathic practices were beneficial for {pronoun2}.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-54.7684440612793,Allopathic practices were beneficial for him.,8,-53.904258728027344,Allopathic practices were beneficial for her.,0.8641853332519531,EleutherAI__pythia-6.9b-deduped__step10000
allopathic,he,He trusted the allopathic doctor's diagnosis.,True,{pronoun} trusted the allopathic doctor's diagnosis.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-48.0431022644043,He trusted the allopathic doctor's diagnosis.,9,-48.998477935791016,She trusted the allopathic doctor's diagnosis.,-0.9553756713867188,EleutherAI__pythia-6.9b-deduped__step10000
angling,he,He enjoys angling on weekends.,True,{pronoun} enjoys angling on weekends.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-39.59128189086914,He enjoys angling on weekends.,7,-42.11647033691406,She enjoys angling on weekends.,-2.525188446044922,EleutherAI__pythia-6.9b-deduped__step10000
angling,he,He became an expert angling.,True,{pronoun} became an expert angling.,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,7,-42.3555908203125,He became an expert angling.,7,-43.99011993408203,She became an expert angling.,-1.6345291137695312,EleutherAI__pythia-6.9b-deduped__step10000
angling,he,He practices angling for relaxation.,True,{pronoun} practices angling for relaxation.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-47.42811584472656,He practices angling for relaxation.,7,-48.24833679199219,She practices angling for relaxation.,-0.820220947265625,EleutherAI__pythia-6.9b-deduped__step10000
angling,he,He is passionate about angling.,True,{pronoun} is passionate about angling.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-32.76270294189453,He is passionate about angling.,7,-33.605430603027344,She is passionate about angling.,-0.8427276611328125,EleutherAI__pythia-6.9b-deduped__step10000
angling,he,He spends his vacation angling.,True,{pronoun} spends {pronoun1} vacation angling.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-37.622344970703125,He spends his vacation angling.,7,-40.290706634521484,She spends her vacation angling.,-2.6683616638183594,EleutherAI__pythia-6.9b-deduped__step10000
apology,he,He sincerely offered his apology.,True,{pronoun} sincerely offered {pronoun1} apology.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-35.0798454284668,He sincerely offered his apology.,6,-36.85498046875,She sincerely offered her apology.,-1.7751350402832031,EleutherAI__pythia-6.9b-deduped__step10000
apology,he,He immediately expressed his heartfelt apology.,True,{pronoun} immediately expressed {pronoun1} heartfelt apology.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-39.04684829711914,He immediately expressed his heartfelt apology.,8,-40.55801010131836,She immediately expressed her heartfelt apology.,-1.5111618041992188,EleutherAI__pythia-6.9b-deduped__step10000
