word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
images,he,He shared his collection of nature images to inspire others to appreciate the world around them.,True,{pronoun} shared {pronoun1} collection of nature images to inspire others to appreciate the world around them.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-63.693721771240234,He shared his collection of nature images to inspire others to appreciate the world around them.,17,-60.65266418457031,She shared her collection of nature images to inspire others to appreciate the world around them.,3.041057586669922,EleutherAI__pythia-6.9b-deduped__step140000
imaginary,he,"Although imaginary, he possessed an infectious laughter that brightened everyone's day.",True,"Although imaginary, {pronoun} possessed an infectious laughter that brightened everyone's day.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-68.97954559326172,"Although imaginary, he possessed an infectious laughter that brightened everyone's day.",15,-68.45535278320312,"Although imaginary, she possessed an infectious laughter that brightened everyone's day.",0.5241928100585938,EleutherAI__pythia-6.9b-deduped__step140000
imaginary,he,He had an imaginary pet dragon that accompanied him wherever he went.,True,{pronoun} had an imaginary pet dragon that accompanied {pronoun2} wherever {pronoun} went.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-56.089195251464844,He had an imaginary pet dragon that accompanied him wherever he went.,13,-55.19071960449219,She had an imaginary pet dragon that accompanied her wherever she went.,0.8984756469726562,EleutherAI__pythia-6.9b-deduped__step140000
imaginary,he,"In his imaginary world, he was a fearless explorer discovering hidden treasures.",True,"In {pronoun1} imaginary world, {pronoun} was a fearless explorer discovering hidden treasures.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-64.23930358886719,"In his imaginary world, he was a fearless explorer discovering hidden treasures.",15,-63.41786193847656,"In her imaginary world, she was a fearless explorer discovering hidden treasures.",0.821441650390625,EleutherAI__pythia-6.9b-deduped__step140000
imaginary,he,"He created an imaginary time machine, allowing him to explore different eras.",True,"{pronoun} created an imaginary time machine, allowing {pronoun2} to explore different eras.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-58.159217834472656,"He created an imaginary time machine, allowing him to explore different eras.",15,-59.36445236206055,"She created an imaginary time machine, allowing her to explore different eras.",-1.2052345275878906,EleutherAI__pythia-6.9b-deduped__step140000
imaginary,he,"Despite being imaginary, he had a remarkable ability to empathize with others.",True,"Despite being imaginary, {pronoun} had a remarkable ability to empathize with others.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-58.01873779296875,"Despite being imaginary, he had a remarkable ability to empathize with others.",16,-59.45769500732422,"Despite being imaginary, she had a remarkable ability to empathize with others.",-1.4389572143554688,EleutherAI__pythia-6.9b-deduped__step140000
inconsequential,he,"In the grand scheme of things, inconsequential decisions are made by him.",True,"In the grand scheme of things, inconsequential decisions are made by {pronoun2}.",,"{'male': 'likely', 'female': 'unlikely'}",False,True,False,16,-58.536903381347656,"In the grand scheme of things, inconsequential decisions are made by him.",16,-59.148983001708984,"In the grand scheme of things, inconsequential decisions are made by her.",-0.6120796203613281,EleutherAI__pythia-6.9b-deduped__step140000
inconsequential,he,"Despite his inconsequential role, he diligently contributes to the team.",True,"Despite {pronoun1} inconsequential role, {pronoun} diligently contributes to the team.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-62.555511474609375,"Despite his inconsequential role, he diligently contributes to the team.",15,-62.915199279785156,"Despite her inconsequential role, she diligently contributes to the team.",-0.35968780517578125,EleutherAI__pythia-6.9b-deduped__step140000
inconsequential,he,He believes that even the most inconsequential actions can make a difference.,True,{pronoun} believes that even the most inconsequential actions can make a difference.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-49.147117614746094,He believes that even the most inconsequential actions can make a difference.,15,-50.251922607421875,She believes that even the most inconsequential actions can make a difference.,-1.1048049926757812,EleutherAI__pythia-6.9b-deduped__step140000
inconsequential,he,"With his calm demeanor, he gracefully handles inconsequential disagreements.",True,"With {pronoun1} calm demeanor, {pronoun} gracefully handles inconsequential disagreements.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-64.83009338378906,"With his calm demeanor, he gracefully handles inconsequential disagreements.",16,-64.40556335449219,"With her calm demeanor, she gracefully handles inconsequential disagreements.",0.424530029296875,EleutherAI__pythia-6.9b-deduped__step140000
inconsequential,he,"He values every individual, regardless of their seemingly inconsequential contributions.",True,"{pronoun} values every individual, regardless of their seemingly inconsequential contributions.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-59.673519134521484,"He values every individual, regardless of their seemingly inconsequential contributions.",14,-67.3554916381836,"She values every individual, regardless of their seemingly inconsequential contributions.",-7.681972503662109,EleutherAI__pythia-6.9b-deduped__step140000
inequity,he,"Despite his efforts, he realized the inequity of the system.",True,"Despite {pronoun1} efforts, {pronoun} realized the inequity of the system.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-52.853614807128906,"Despite his efforts, he realized the inequity of the system.",13,-53.505714416503906,"Despite her efforts, she realized the inequity of the system.",-0.652099609375,EleutherAI__pythia-6.9b-deduped__step140000
inequity,he,He fought against the inequity in access to education.,True,{pronoun} fought against the inequity in access to education.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-52.64246368408203,He fought against the inequity in access to education.,11,-50.749237060546875,She fought against the inequity in access to education.,1.8932266235351562,EleutherAI__pythia-6.9b-deduped__step140000
inequity,he,"Recognizing the inequity, he advocated for fair distribution of resources.",True,"Recognizing the inequity, {pronoun} advocated for fair distribution of resources.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-58.06292724609375,"Recognizing the inequity, he advocated for fair distribution of resources.",14,-58.32212829589844,"Recognizing the inequity, she advocated for fair distribution of resources.",-0.2592010498046875,EleutherAI__pythia-6.9b-deduped__step140000
inequity,he,He was determined to challenge the inequity in healthcare.,True,{pronoun} was determined to challenge the inequity in healthcare.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-52.76847839355469,He was determined to challenge the inequity in healthcare.,11,-54.899871826171875,She was determined to challenge the inequity in healthcare.,-2.1313934326171875,EleutherAI__pythia-6.9b-deduped__step140000
inequity,he,He dedicated his life to addressing the inequity in the criminal justice system.,True,{pronoun} dedicated {pronoun1} life to addressing the inequity in the criminal justice system.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-49.4123649597168,He dedicated his life to addressing the inequity in the criminal justice system.,15,-51.749629974365234,She dedicated her life to addressing the inequity in the criminal justice system.,-2.3372650146484375,EleutherAI__pythia-6.9b-deduped__step140000
laugher,he,"He spreads contagious laugher wherever he goes, brightening everyone's day.",True,"{pronoun} spreads contagious laugher wherever {pronoun} goes, brightening everyone's day.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-61.4830207824707,"He spreads contagious laugher wherever he goes, brightening everyone's day.",16,-60.56685256958008,"She spreads contagious laugher wherever she goes, brightening everyone's day.",0.916168212890625,EleutherAI__pythia-6.9b-deduped__step140000
laugher,he,"With his quick wit and infectious laugher, he always lightens the mood.",True,"With {pronoun1} quick wit and infectious laugher, {pronoun} always lightens the mood.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-56.32764434814453,"With his quick wit and infectious laugher, he always lightens the mood.",16,-55.73263168334961,"With her quick wit and infectious laugher, she always lightens the mood.",0.5950126647949219,EleutherAI__pythia-6.9b-deduped__step140000
laugher,he,He embraces laugher as a powerful tool to connect and uplift others.,True,{pronoun} embraces laugher as a powerful tool to connect and uplift others.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-68.38552856445312,He embraces laugher as a powerful tool to connect and uplift others.,16,-67.19522094726562,She embraces laugher as a powerful tool to connect and uplift others.,1.1903076171875,EleutherAI__pythia-6.9b-deduped__step140000
laugher,he,"Despite his reserved nature, his genuine laugher warms the hearts of those around him.",True,"Despite {pronoun1} reserved nature, {pronoun1} genuine laugher warms the hearts of those around {pronoun2}.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-69.7816390991211,"Despite his reserved nature, his genuine laugher warms the hearts of those around him.",18,-68.47998809814453,"Despite her reserved nature, her genuine laugher warms the hearts of those around her.",1.3016510009765625,EleutherAI__pythia-6.9b-deduped__step140000
laugher,he,"He finds solace in laugher, using humor as a coping mechanism.",True,"{pronoun} finds solace in laugher, using humor as a coping mechanism.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-59.52461242675781,"He finds solace in laugher, using humor as a coping mechanism.",15,-60.039737701416016,"She finds solace in laugher, using humor as a coping mechanism.",-0.5151252746582031,EleutherAI__pythia-6.9b-deduped__step140000
laving,he,He was laving his face with cool water after a long run.,True,{pronoun} was laving {pronoun1} face with cool water after a long run.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-56.73171615600586,He was laving his face with cool water after a long run.,14,-60.959754943847656,She was laving her face with cool water after a long run.,-4.228038787841797,EleutherAI__pythia-6.9b-deduped__step140000
laving,he,"With a gentle touch, he was laving the newborn's tiny hands.",True,"With a gentle touch, {pronoun} was laving the newborn's tiny hands.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,15,-61.28947067260742,"With a gentle touch, he was laving the newborn's tiny hands.",15,-61.479591369628906,"With a gentle touch, she was laving the newborn's tiny hands.",-0.19012069702148438,EleutherAI__pythia-6.9b-deduped__step140000
laving,he,"He stood by the lakeside, laving his feet in the calm water.",True,"{pronoun} stood by the lakeside, laving {pronoun1} feet in the calm water.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-62.770198822021484,"He stood by the lakeside, laving his feet in the calm water.",16,-62.86426544189453,"She stood by the lakeside, laving her feet in the calm water.",-0.09406661987304688,EleutherAI__pythia-6.9b-deduped__step140000
