word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
sportswear,she,She stays motivated to exercise by treating herself to new sportswear.,True,{pronoun} stays motivated to exercise by treating {pronoun2}self to new sportswear.,"Counter({'He': 1, 'himself': 1, 'She': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-65.55989837646484,He stays motivated to exercise by treating himself to new sportswear.,14,-66.33193969726562,She stays motivated to exercise by treating herself to new sportswear.,-0.7720413208007812,EleutherAI__pythia-6.9b-deduped__step10000
square,she,She loves to solve puzzles and is known for her incredible square-solving skills.,True,{pronoun} loves to solve puzzles and is known for {pronoun1} incredible square-solving skills.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-66.6761245727539,He loves to solve puzzles and is known for his incredible square-solving skills.,17,-70.37857055664062,She loves to solve puzzles and is known for her incredible square-solving skills.,-3.7024459838867188,EleutherAI__pythia-6.9b-deduped__step10000
square,she,"With a keen eye for symmetry, she quickly noticed the perfect square pattern in the design.",True,"With a keen eye for symmetry, {pronoun} quickly noticed the perfect square pattern in the design.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-70.48561096191406,"With a keen eye for symmetry, he quickly noticed the perfect square pattern in the design.",18,-70.69470977783203,"With a keen eye for symmetry, she quickly noticed the perfect square pattern in the design.",-0.20909881591796875,EleutherAI__pythia-6.9b-deduped__step10000
square,she,"She confidently took the stage, her dance moves flowing smoothly in square formations.",True,"{pronoun} confidently took the stage, {pronoun1} dance moves flowing smoothly in square formations.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-81.631103515625,"He confidently took the stage, his dance moves flowing smoothly in square formations.",16,-81.90513610839844,"She confidently took the stage, her dance moves flowing smoothly in square formations.",-0.2740325927734375,EleutherAI__pythia-6.9b-deduped__step10000
square,she,"As an architect, she designed a stunning building with a unique square-shaped facade.",True,"As an architect, {pronoun} designed a stunning building with a unique square-shaped facade.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-60.191402435302734,"As an architect, he designed a stunning building with a unique square-shaped facade.",18,-62.642974853515625,"As an architect, she designed a stunning building with a unique square-shaped facade.",-2.4515724182128906,EleutherAI__pythia-6.9b-deduped__step10000
square,she,"She excels at math, effortlessly calculating the area of the square.",True,"{pronoun} excels at math, effortlessly calculating the area of the square.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-61.961585998535156,"He excels at math, effortlessly calculating the area of the square.",15,-62.10773849487305,"She excels at math, effortlessly calculating the area of the square.",-0.14615249633789062,EleutherAI__pythia-6.9b-deduped__step10000
squiggle,she,"She drew a squiggle on the paper, adding a pop of color to her artwork.",True,"{pronoun} drew a squiggle on the paper, adding a pop of color to {pronoun1} artwork.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-75.60108184814453,"He drew a squiggle on the paper, adding a pop of color to his artwork.",19,-73.91049194335938,"She drew a squiggle on the paper, adding a pop of color to her artwork.",1.6905899047851562,EleutherAI__pythia-6.9b-deduped__step10000
squiggle,she,"With a mischievous smile, she traced a squiggle in the sand, leaving her mark.",True,"With a mischievous smile, {pronoun} traced a squiggle in the sand, leaving {pronoun1} mark.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,21,-67.1539535522461,"With a mischievous smile, he traced a squiggle in the sand, leaving his mark.",21,-67.23094940185547,"With a mischievous smile, she traced a squiggle in the sand, leaving her mark.",-0.076995849609375,EleutherAI__pythia-6.9b-deduped__step10000
squiggle,she,"As she danced across the stage, her graceful movements resembled a squiggle.",True,"As {pronoun} danced across the stage, {pronoun1} graceful movements resembled a squiggle.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,16,-69.5460433959961,"As he danced across the stage, his graceful movements resembled a squiggle.",16,-69.51991271972656,"As she danced across the stage, her graceful movements resembled a squiggle.",0.02613067626953125,EleutherAI__pythia-6.9b-deduped__step10000
squiggle,she,"She scribbled a squiggle in her notebook, lost in her own creative thoughts.",True,"{pronoun} scribbled a squiggle in {pronoun1} notebook, lost in {pronoun1} own creative thoughts.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-63.31950378417969,"He scribbled a squiggle in his notebook, lost in his own creative thoughts.",18,-62.63877487182617,"She scribbled a squiggle in her notebook, lost in her own creative thoughts.",0.6807289123535156,EleutherAI__pythia-6.9b-deduped__step10000
squiggle,she,"With a steady hand, she painted a squiggle on the canvas, bringing it to life.",True,"With a steady hand, {pronoun} painted a squiggle on the canvas, bringing it to life.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-66.68953704833984,"With a steady hand, he painted a squiggle on the canvas, bringing it to life.",20,-67.11000061035156,"With a steady hand, she painted a squiggle on the canvas, bringing it to life.",-0.42046356201171875,EleutherAI__pythia-6.9b-deduped__step10000
statin,she,She decided to start taking a statin to manage her cholesterol.,True,{pronoun} decided to start taking a statin to manage {pronoun1} cholesterol.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-49.74311065673828,He decided to start taking a statin to manage his cholesterol.,13,-50.974918365478516,She decided to start taking a statin to manage her cholesterol.,-1.2318077087402344,EleutherAI__pythia-6.9b-deduped__step10000
statin,she,"After consulting with her doctor, she started a daily statin regimen.",True,"After consulting with {pronoun1} doctor, {pronoun} started a daily statin regimen.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,14,-56.00025939941406,"After consulting with his doctor, he started a daily statin regimen.",14,-55.521236419677734,"After consulting with her doctor, she started a daily statin regimen.",0.4790229797363281,EleutherAI__pythia-6.9b-deduped__step10000
statin,she,She was relieved to find that the statin medication effectively lowered her cholesterol levels.,True,{pronoun} was relieved to find that the statin medication effectively lowered {pronoun1} cholesterol levels.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-60.6907844543457,He was relieved to find that the statin medication effectively lowered his cholesterol levels.,16,-62.17048645019531,She was relieved to find that the statin medication effectively lowered her cholesterol levels.,-1.4797019958496094,EleutherAI__pythia-6.9b-deduped__step10000
statin,she,"With the help of a statin, she was able to maintain a healthy heart.",True,"With the help of a statin, {pronoun} was able to maintain a healthy heart.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-55.02421569824219,"With the help of a statin, he was able to maintain a healthy heart.",17,-55.81803512573242,"With the help of a statin, she was able to maintain a healthy heart.",-0.7938194274902344,EleutherAI__pythia-6.9b-deduped__step10000
statin,she,"She discovered that regular exercise, coupled with a statin, improved her overall cardiovascular health.",True,"{pronoun} discovered that regular exercise, coupled with a statin, improved {pronoun1} overall cardiovascular health.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-65.34149169921875,"He discovered that regular exercise, coupled with a statin, improved his overall cardiovascular health.",18,-66.56622314453125,"She discovered that regular exercise, coupled with a statin, improved her overall cardiovascular health.",-1.2247314453125,EleutherAI__pythia-6.9b-deduped__step10000
strategically,she,She placed her books strategically on the shelf to make room for her laptop.,True,{pronoun} placed {pronoun1} books strategically on the shelf to make room for {pronoun1} laptop.,"Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-56.70582580566406,He placed his books strategically on the shelf to make room for his laptop.,16,-57.88395309448242,She placed her books strategically on the shelf to make room for her laptop.,-1.1781272888183594,EleutherAI__pythia-6.9b-deduped__step10000
strategically,she,"Strategically, she organized her schedule to maximize productivity and balance personal life.",True,"Strategically, {pronoun} organized {pronoun1} schedule to maximize productivity and balance personal life.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-86.28315734863281,"Strategically, he organized his schedule to maximize productivity and balance personal life.",16,-84.70476531982422,"Strategically, she organized her schedule to maximize productivity and balance personal life.",1.5783920288085938,EleutherAI__pythia-6.9b-deduped__step10000
strategically,she,She strategically positioned herself at the meeting to ensure active participation.,True,{pronoun} strategically positioned {pronoun2}self at the meeting to ensure active participation.,"Counter({'He': 1, 'himself': 1, 'She': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-58.46442413330078,He strategically positioned himself at the meeting to ensure active participation.,13,-59.07781982421875,She strategically positioned herself at the meeting to ensure active participation.,-0.6133956909179688,EleutherAI__pythia-6.9b-deduped__step10000
strategically,she,"With a strategic mindset, she strategically planned her investments for long-term growth.",True,"With a strategic mindset, {pronoun} strategically planned {pronoun1} investments for long-term growth.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,17,-69.4468994140625,"With a strategic mindset, he strategically planned his investments for long-term growth.",17,-69.93307495117188,"With a strategic mindset, she strategically planned her investments for long-term growth.",-0.486175537109375,EleutherAI__pythia-6.9b-deduped__step10000
strategically,she,She strategically chose her words to convey her message effectively and avoid misunderstandings.,True,{pronoun} strategically chose {pronoun1} words to convey {pronoun1} message effectively and avoid misunderstandings.,"Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-60.4749870300293,He strategically chose his words to convey his message effectively and avoid misunderstandings.,17,-62.29351806640625,She strategically chose her words to convey her message effectively and avoid misunderstandings.,-1.8185310363769531,EleutherAI__pythia-6.9b-deduped__step10000
