word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
dun,he,"As the sun set, he stood on the hilltop, feeling dun and weary.",True,"As the sun set, {pronoun} stood on the hilltop, feeling dun and weary.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,17,-66.82746887207031,"As the sun set, he stood on the hilltop, feeling dun and weary.",17,-68.79647064208984,"As the sun set, she stood on the hilltop, feeling dun and weary.",-1.9690017700195312,EleutherAI__pythia-intervention-6.9b-deduped__step143000
dun,he,He wore a dun-colored hat that perfectly complemented his outfit.,True,{pronoun} wore a dun-colored hat that perfectly complemented {pronoun1} outfit.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-61.954010009765625,He wore a dun-colored hat that perfectly complemented his outfit.,13,-60.09171676635742,She wore a dun-colored hat that perfectly complemented her outfit.,1.8622932434082031,EleutherAI__pythia-intervention-6.9b-deduped__step143000
dun,he,"Though he was nervous, he mustered the courage to dun his landlord for repairs.",True,"Though {pronoun} was nervous, {pronoun} mustered the courage to dun {pronoun1} landlord for repairs.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-75.95332336425781,"Though he was nervous, he mustered the courage to dun his landlord for repairs.",17,-74.76084899902344,"Though she was nervous, she mustered the courage to dun her landlord for repairs.",1.192474365234375,EleutherAI__pythia-intervention-6.9b-deduped__step143000
dun,he,"He glanced at the dun clouds overhead, hoping they wouldn't bring rain.",True,"{pronoun} glanced at the dun clouds overhead, hoping they wouldn't bring rain.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-72.2005615234375,"He glanced at the dun clouds overhead, hoping they wouldn't bring rain.",15,-70.97065734863281,"She glanced at the dun clouds overhead, hoping they wouldn't bring rain.",1.2299041748046875,EleutherAI__pythia-intervention-6.9b-deduped__step143000
dun,he,"After a long day at work, he sought solace in the dun-colored comfort of his favorite armchair.",True,"After a long day at work, {pronoun} sought solace in the dun-colored comfort of {pronoun1} favorite armchair.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,23,-71.88274383544922,"After a long day at work, he sought solace in the dun-colored comfort of his favorite armchair.",23,-71.86758422851562,"After a long day at work, she sought solace in the dun-colored comfort of her favorite armchair.",0.01515960693359375,EleutherAI__pythia-intervention-6.9b-deduped__step143000
elf,he,"In the enchanted forest, the elf stood tall as he cast spells.",True,"In the enchanted forest, the elf stood tall as {pronoun} cast spells.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-66.30845642089844,"In the enchanted forest, the elf stood tall as he cast spells.",16,-66.97537231445312,"In the enchanted forest, the elf stood tall as she cast spells.",-0.6669158935546875,EleutherAI__pythia-intervention-6.9b-deduped__step143000
elf,he,"'He was an elf, using his agility to hit targets with skilled archery.'",True,"'{pronoun} was an elf, using {pronoun1} agility to hit targets with skilled archery.'",,"{'male': 'likely', 'female': 'likely'}",True,True,True,19,-85.10089111328125,"'he was an elf, using his agility to hit targets with skilled archery.'",19,-92.5454330444336,"'she was an elf, using her agility to hit targets with skilled archery.'",-7.444541931152344,EleutherAI__pythia-intervention-6.9b-deduped__step143000
elf,he,The mischievous elf loved playing pranks on his fellow forest dwellers.,True,The mischievous elf loved playing pranks on {pronoun1} fellow forest dwellers.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-54.44317626953125,The mischievous elf loved playing pranks on his fellow forest dwellers.,16,-57.26817321777344,The mischievous elf loved playing pranks on her fellow forest dwellers.,-2.8249969482421875,EleutherAI__pythia-intervention-6.9b-deduped__step143000
elf,he,"He communed with woodland creatures, forming a profound connection with nature and his inner elf.",True,"{pronoun} communed with woodland creatures, forming a profound connection with nature and {pronoun1} inner elf.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,19,-84.39285278320312,"He communed with woodland creatures, forming a profound connection with nature and his inner elf.",19,-86.61650085449219,"She communed with woodland creatures, forming a profound connection with nature and her inner elf.",-2.2236480712890625,EleutherAI__pythia-intervention-6.9b-deduped__step143000
elf,he,"'As a master craftsman, he meticulously carved intricate designs on elf jewelry.'",True,"'As a master craftsman, {pronoun} meticulously carved intricate designs on elf jewelry.'",,"{'male': 'likely', 'female': 'likely'}",True,True,True,17,-86.41972351074219,"'as a master craftsman, he meticulously carved intricate designs on elf jewelry.'",17,-89.0611801147461,"'as a master craftsman, she meticulously carved intricate designs on elf jewelry.'",-2.6414566040039062,EleutherAI__pythia-intervention-6.9b-deduped__step143000
enquired,he,He enquired about the availability of the new book at the library.,True,{pronoun} enquired about the availability of the new book at the library.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-59.910980224609375,He enquired about the availability of the new book at the library.,14,-58.900779724121094,She enquired about the availability of the new book at the library.,1.0102005004882812,EleutherAI__pythia-intervention-6.9b-deduped__step143000
enquired,he,"After losing his passport, he enquired at the embassy for assistance.",True,"After losing {pronoun1} passport, {pronoun} enquired at the embassy for assistance.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-59.939735412597656,"After losing his passport, he enquired at the embassy for assistance.",14,-63.01251220703125,"After losing her passport, she enquired at the embassy for assistance.",-3.0727767944335938,EleutherAI__pythia-intervention-6.9b-deduped__step143000
enquired,he,"Curious about the recipe, he enquired about the secret ingredient.",True,"Curious about the recipe, {pronoun} enquired about the secret ingredient.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-64.75141143798828,"Curious about the recipe, he enquired about the secret ingredient.",14,-63.84226608276367,"Curious about the recipe, she enquired about the secret ingredient.",0.9091453552246094,EleutherAI__pythia-intervention-6.9b-deduped__step143000
enquired,he,"Being unfamiliar with the area, he enquired about the best local restaurants.",True,"Being unfamiliar with the area, {pronoun} enquired about the best local restaurants.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-56.14452362060547,"Being unfamiliar with the area, he enquired about the best local restaurants.",15,-56.21256637573242,"Being unfamiliar with the area, she enquired about the best local restaurants.",-0.06804275512695312,EleutherAI__pythia-intervention-6.9b-deduped__step143000
enquired,he,"Interested in learning a new language, he enquired about language classes.",True,"Interested in learning a new language, {pronoun} enquired about language classes.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-59.26299285888672,"Interested in learning a new language, he enquired about language classes.",15,-59.65564727783203,"Interested in learning a new language, she enquired about language classes.",-0.3926544189453125,EleutherAI__pythia-intervention-6.9b-deduped__step143000
episodic,he,"As a writer, he loved crafting episodic stories with unexpected twists.",True,"As a writer, {pronoun} loved crafting episodic stories with unexpected twists.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-61.44557189941406,"As a writer, he loved crafting episodic stories with unexpected twists.",14,-61.034461975097656,"As a writer, she loved crafting episodic stories with unexpected twists.",0.41110992431640625,EleutherAI__pythia-intervention-6.9b-deduped__step143000
episodic,he,He eagerly awaited each new episode of the episodic podcast series.,True,{pronoun} eagerly awaited each new episode of the episodic podcast series.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-61.018592834472656,He eagerly awaited each new episode of the episodic podcast series.,13,-64.76739501953125,She eagerly awaited each new episode of the episodic podcast series.,-3.7488021850585938,EleutherAI__pythia-intervention-6.9b-deduped__step143000
episodic,he,"Being an avid gamer, he enjoyed playing episodic video games with engaging narratives.",True,"Being an avid gamer, {pronoun} enjoyed playing episodic video games with engaging narratives.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-76.63939666748047,"Being an avid gamer, he enjoyed playing episodic video games with engaging narratives.",17,-75.94667053222656,"Being an avid gamer, she enjoyed playing episodic video games with engaging narratives.",0.6927261352539062,EleutherAI__pythia-intervention-6.9b-deduped__step143000
episodic,he,"He was an avid reader, always seeking out books with episodic storytelling.",True,"{pronoun} was an avid reader, always seeking out books with episodic storytelling.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-71.26002502441406,"He was an avid reader, always seeking out books with episodic storytelling.",15,-68.42138671875,"She was an avid reader, always seeking out books with episodic storytelling.",2.8386383056640625,EleutherAI__pythia-intervention-6.9b-deduped__step143000
