word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
inanimate,she,"As she walked through the art gallery, she was captivated by the inanimate paintings.",True,"As {pronoun} walked through the art gallery, {pronoun} was captivated by the inanimate paintings.","Counter({'he': 2, 'she': 2})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-62.429569244384766,"As he walked through the art gallery, he was captivated by the inanimate paintings.",18,-61.8513069152832,"As she walked through the art gallery, she was captivated by the inanimate paintings.",0.5782623291015625,EleutherAI__pythia-6.9b-deduped__step50000
inanimate,she,"She meticulously organized her room, placing the inanimate items in their designated spots.",True,"{pronoun} meticulously organized {pronoun1} room, placing the inanimate items in their designated spots.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-74.69633483886719,"He meticulously organized his room, placing the inanimate items in their designated spots.",17,-65.82047271728516,"She meticulously organized her room, placing the inanimate items in their designated spots.",8.875862121582031,EleutherAI__pythia-6.9b-deduped__step50000
inching,she,"She stood at the edge of the cliff, inching closer to the breathtaking view.",True,"{pronoun} stood at the edge of the cliff, inching closer to the breathtaking view.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-65.14237213134766,"He stood at the edge of the cliff, inching closer to the breathtaking view.",18,-56.82721710205078,"She stood at the edge of the cliff, inching closer to the breathtaking view.",8.315155029296875,EleutherAI__pythia-6.9b-deduped__step50000
inching,she,"With determination in her eyes, she was inching towards her dream job.",True,"With determination in {pronoun1} eyes, {pronoun} was inching towards {pronoun1} dream job.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-60.15248489379883,"With determination in his eyes, he was inching towards his dream job.",15,-59.678489685058594,"With determination in her eyes, she was inching towards her dream job.",0.4739952087402344,EleutherAI__pythia-6.9b-deduped__step50000
inching,she,"Inching through the crowd, she finally reached the front row of the concert.",True,"Inching through the crowd, {pronoun} finally reached the front row of the concert.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-56.68694305419922,"Inching through the crowd, he finally reached the front row of the concert.",16,-57.155643463134766,"Inching through the crowd, she finally reached the front row of the concert.",-0.4687004089355469,EleutherAI__pythia-6.9b-deduped__step50000
inching,she,"She carefully balanced on her tiptoes, inching closer to reach the top shelf.",True,"{pronoun} carefully balanced on {pronoun1} tiptoes, inching closer to reach the top shelf.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-73.41455078125,"He carefully balanced on his tiptoes, inching closer to reach the top shelf.",18,-65.17332458496094,"She carefully balanced on her tiptoes, inching closer to reach the top shelf.",8.241226196289062,EleutherAI__pythia-6.9b-deduped__step50000
inching,she,"Deep in thought, she was inching towards a decision that would change her life.",True,"Deep in thought, {pronoun} was inching towards a decision that would change {pronoun1} life.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-62.35732650756836,"Deep in thought, he was inching towards a decision that would change his life.",17,-61.37716293334961,"Deep in thought, she was inching towards a decision that would change her life.",0.98016357421875,EleutherAI__pythia-6.9b-deduped__step50000
incredibly,she,"Incredibly talented, she effortlessly captivates audiences with her mesmerizing performances.",True,"Incredibly talented, {pronoun} effortlessly captivates audiences with {pronoun1} mesmerizing performances.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-61.51414108276367,"Incredibly talented, he effortlessly captivates audiences with his mesmerizing performances.",19,-59.596744537353516,"Incredibly talented, she effortlessly captivates audiences with her mesmerizing performances.",1.9173965454101562,EleutherAI__pythia-6.9b-deduped__step50000
incredibly,she,"Despite her petite frame, she possesses an incredibly strong and determined spirit.",True,"Despite {pronoun1} petite frame, {pronoun} possesses an incredibly strong and determined spirit.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-58.56117630004883,"Despite his petite frame, he possesses an incredibly strong and determined spirit.",15,-55.23744583129883,"Despite her petite frame, she possesses an incredibly strong and determined spirit.",3.32373046875,EleutherAI__pythia-6.9b-deduped__step50000
incredibly,she,"With an incredibly creative mind, she effortlessly crafts beautiful works of art.",True,"With an incredibly creative mind, {pronoun} effortlessly crafts beautiful works of art.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-58.14396667480469,"With an incredibly creative mind, he effortlessly crafts beautiful works of art.",15,-58.405616760253906,"With an incredibly creative mind, she effortlessly crafts beautiful works of art.",-0.26165008544921875,EleutherAI__pythia-6.9b-deduped__step50000
incredibly,she,"She is incredibly intelligent, always seeking knowledge and pushing the boundaries of her field.",True,"{pronoun} is incredibly intelligent, always seeking knowledge and pushing the boundaries of {pronoun1} field.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-69.7720947265625,"He is incredibly intelligent, always seeking knowledge and pushing the boundaries of his field.",16,-64.47965240478516,"She is incredibly intelligent, always seeking knowledge and pushing the boundaries of her field.",5.292442321777344,EleutherAI__pythia-6.9b-deduped__step50000
incredibly,she,Her kindness and compassion make her an incredibly supportive and understanding friend.,True,{pronoun1} kindness and compassion make {pronoun2} an incredibly supportive and understanding friend.,"Counter({'His': 1, 'him': 1, 'Her': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-57.85262680053711,His kindness and compassion make him an incredibly supportive and understanding friend.,13,-57.950687408447266,Her kindness and compassion make her an incredibly supportive and understanding friend.,-0.09806060791015625,EleutherAI__pythia-6.9b-deduped__step50000
inopportune,she,"She arrived at the inopportune moment, just as the power went out.",True,"{pronoun} arrived at the inopportune moment, just as the power went out.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-62.546348571777344,"He arrived at the inopportune moment, just as the power went out.",16,-55.306392669677734,"She arrived at the inopportune moment, just as the power went out.",7.239955902099609,EleutherAI__pythia-6.9b-deduped__step50000
inopportune,she,"Inopportune as it was, she managed to find humor in the situation.",True,"Inopportune as it was, {pronoun} managed to find humor in the situation.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-52.59375,"Inopportune as it was, he managed to find humor in the situation.",16,-53.2859001159668,"Inopportune as it was, she managed to find humor in the situation.",-0.6921501159667969,EleutherAI__pythia-6.9b-deduped__step50000
inopportune,she,She had been hoping to avoid an inopportune encounter with her ex.,True,{pronoun} had been hoping to avoid an inopportune encounter with {pronoun1} ex.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-61.66940689086914,He had been hoping to avoid an inopportune encounter with his ex.,15,-54.76142501831055,She had been hoping to avoid an inopportune encounter with her ex.,6.907981872558594,EleutherAI__pythia-6.9b-deduped__step50000
inopportune,she,"Despite the inopportune timing, she handled the challenge with grace.",True,"Despite the inopportune timing, {pronoun} handled the challenge with grace.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-53.17132568359375,"Despite the inopportune timing, he handled the challenge with grace.",14,-52.72251892089844,"Despite the inopportune timing, she handled the challenge with grace.",0.4488067626953125,EleutherAI__pythia-6.9b-deduped__step50000
inopportune,she,She wondered if it was merely coincidence or an inopportune twist of fate.,True,{pronoun} wondered if it was merely coincidence or an inopportune twist of fate.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-71.06473541259766,He wondered if it was merely coincidence or an inopportune twist of fate.,16,-61.16462707519531,She wondered if it was merely coincidence or an inopportune twist of fate.,9.900108337402344,EleutherAI__pythia-6.9b-deduped__step50000
jinxed,she,"She believed her luck was jinxed, but she never stopped trying.",True,"{pronoun} believed {pronoun1} luck was jinxed, but {pronoun} never stopped trying.","Counter({'He': 1, 'his': 1, 'he': 1, 'She': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-65.64285278320312,"He believed his luck was jinxed, but he never stopped trying.",15,-58.772125244140625,"She believed her luck was jinxed, but she never stopped trying.",6.8707275390625,EleutherAI__pythia-6.9b-deduped__step50000
jinxed,she,"Despite feeling jinxed, she remained optimistic and continued her efforts.",True,"Despite feeling jinxed, {pronoun} remained optimistic and continued {pronoun1} efforts.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-62.763275146484375,"Despite feeling jinxed, he remained optimistic and continued his efforts.",14,-62.36069107055664,"Despite feeling jinxed, she remained optimistic and continued her efforts.",0.4025840759277344,EleutherAI__pythia-6.9b-deduped__step50000
jinxed,she,She wondered if her string of bad luck meant she was jinxed.,True,{pronoun} wondered if {pronoun1} string of bad luck meant {pronoun} was jinxed.,"Counter({'He': 1, 'his': 1, 'he': 1, 'She': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-63.599945068359375,He wondered if his string of bad luck meant he was jinxed.,15,-54.58740234375,She wondered if her string of bad luck meant she was jinxed.,9.012542724609375,EleutherAI__pythia-6.9b-deduped__step50000
jinxed,she,"No matter what she did, it seemed like she was always jinxed.",True,"No matter what {pronoun} did, it seemed like {pronoun} was always jinxed.","Counter({'he': 2, 'she': 2})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-48.99342727661133,"No matter what he did, it seemed like he was always jinxed.",16,-49.68727111816406,"No matter what she did, it seemed like she was always jinxed.",-0.6938438415527344,EleutherAI__pythia-6.9b-deduped__step50000
jinxed,she,She refused to believe in superstitions and shrugged off the idea of being jinxed.,True,{pronoun} refused to believe in superstitions and shrugged off the idea of being jinxed.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-73.38495635986328,He refused to believe in superstitions and shrugged off the idea of being jinxed.,19,-66.36874389648438,She refused to believe in superstitions and shrugged off the idea of being jinxed.,7.016212463378906,EleutherAI__pythia-6.9b-deduped__step50000
