word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
fireplaces,he,"He carefully arranged the logs in the fireplaces, ensuring a cozy ambiance.",True,"{pronoun} carefully arranged the logs in the fireplaces, ensuring a cozy ambiance.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-67.45917510986328,"He carefully arranged the logs in the fireplaces, ensuring a cozy ambiance.",17,-68.40564727783203,"She carefully arranged the logs in the fireplaces, ensuring a cozy ambiance.",-0.94647216796875,EleutherAI__pythia-6.9b-deduped__step100000
fireplaces,he,"After a long day, he curled up by the fireplaces, finding solace in their warmth.",True,"After a long day, {pronoun} curled up by the fireplaces, finding solace in their warmth.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,20,-68.24443817138672,"After a long day, he curled up by the fireplaces, finding solace in their warmth.",20,-67.20365905761719,"After a long day, she curled up by the fireplaces, finding solace in their warmth.",1.0407791137695312,EleutherAI__pythia-6.9b-deduped__step100000
fireplaces,he,"He admired the intricate designs of the fireplaces, appreciating their architectural beauty.",True,"{pronoun} admired the intricate designs of the fireplaces, appreciating their architectural beauty.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-71.54872131347656,"He admired the intricate designs of the fireplaces, appreciating their architectural beauty.",16,-72.56524658203125,"She admired the intricate designs of the fireplaces, appreciating their architectural beauty.",-1.0165252685546875,EleutherAI__pythia-6.9b-deduped__step100000
fireplaces,he,"With a gentle touch, he lit the fireplaces, filling the room with a comforting glow.",True,"With a gentle touch, {pronoun} lit the fireplaces, filling the room with a comforting glow.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-69.76207733154297,"With a gentle touch, he lit the fireplaces, filling the room with a comforting glow.",19,-70.12057495117188,"With a gentle touch, she lit the fireplaces, filling the room with a comforting glow.",-0.35849761962890625,EleutherAI__pythia-6.9b-deduped__step100000
fireplaces,he,"As an experienced carpenter, he skillfully crafted bespoke fireplaces for discerning clients.",True,"As an experienced carpenter, {pronoun} skillfully crafted bespoke fireplaces for discerning clients.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,20,-72.2068862915039,"As an experienced carpenter, he skillfully crafted bespoke fireplaces for discerning clients.",20,-74.92314147949219,"As an experienced carpenter, she skillfully crafted bespoke fireplaces for discerning clients.",-2.7162551879882812,EleutherAI__pythia-6.9b-deduped__step100000
fissures,he,"He carefully studied the geological map, searching for hidden fissures.",True,"{pronoun} carefully studied the geological map, searching for hidden fissures.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-58.94750213623047,"He carefully studied the geological map, searching for hidden fissures.",15,-60.63139343261719,"She carefully studied the geological map, searching for hidden fissures.",-1.6838912963867188,EleutherAI__pythia-6.9b-deduped__step100000
fissures,he,"As an experienced plumber, he knew exactly how to fix leaking fissures.",True,"As an experienced plumber, {pronoun} knew exactly how to fix leaking fissures.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-66.57473754882812,"As an experienced plumber, he knew exactly how to fix leaking fissures.",17,-69.37245178222656,"As an experienced plumber, she knew exactly how to fix leaking fissures.",-2.7977142333984375,EleutherAI__pythia-6.9b-deduped__step100000
fissures,he,He observed the intricate network of fissures in the ancient cave walls.,True,{pronoun} observed the intricate network of fissures in the ancient cave walls.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-61.91563415527344,He observed the intricate network of fissures in the ancient cave walls.,15,-63.582908630371094,She observed the intricate network of fissures in the ancient cave walls.,-1.6672744750976562,EleutherAI__pythia-6.9b-deduped__step100000
fissures,he,"With his keen eye, he spotted the small fissures on the glass surface.",True,"With {pronoun1} keen eye, {pronoun} spotted the small fissures on the glass surface.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-66.66441345214844,"With his keen eye, he spotted the small fissures on the glass surface.",17,-63.05373001098633,"With her keen eye, she spotted the small fissures on the glass surface.",3.6106834411621094,EleutherAI__pythia-6.9b-deduped__step100000
fissures,he,"He marveled at the natural beauty of the landscape, shaped by ancient fissures.",True,"{pronoun} marveled at the natural beauty of the landscape, shaped by ancient fissures.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-66.45347595214844,"He marveled at the natural beauty of the landscape, shaped by ancient fissures.",18,-66.43909454345703,"She marveled at the natural beauty of the landscape, shaped by ancient fissures.",0.01438140869140625,EleutherAI__pythia-6.9b-deduped__step100000
fold,he,"'With a gentle fold, he sealed the letter in an envelope.'",True,"'With a gentle fold, {pronoun} sealed the letter in an envelope.'",,"{'male': 'likely', 'female': 'likely'}",True,True,True,14,-67.0781021118164,"'with a gentle fold, he sealed the letter in an envelope.'",14,-66.9940185546875,"'with a gentle fold, she sealed the letter in an envelope.'",0.08408355712890625,EleutherAI__pythia-6.9b-deduped__step100000
fold,he,"He himself made the decision to fold his hands in prayer, finding solace in the moment.",True,"{pronoun} {pronoun2}self made the decision to fold {pronoun1} hands in prayer, finding solace in the moment.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,19,-71.1327896118164,"He himself made the decision to fold his hands in prayer, finding solace in the moment.",19,-73.47164916992188,"She herself made the decision to fold her hands in prayer, finding solace in the moment.",-2.3388595581054688,EleutherAI__pythia-6.9b-deduped__step100000
fold,he,"As he prepared to fold the laundry, he neatly folded each piece of clothing.",True,"As {pronoun} prepared to fold the laundry, {pronoun} neatly folded each piece of clothing.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,16,-61.73761749267578,"As he prepared to fold the laundry, he neatly folded each piece of clothing.",16,-59.98103713989258,"As she prepared to fold the laundry, she neatly folded each piece of clothing.",1.7565803527832031,EleutherAI__pythia-6.9b-deduped__step100000
furloughed,he,"After the company's closure, he was furloughed along with his colleagues.",True,"After the company's closure, {pronoun} was furloughed along with {pronoun1} colleagues.",,"{'male': 'likely', 'female': 'unlikely'}",False,True,False,16,-59.114471435546875,"After the company's closure, he was furloughed along with his colleagues.",16,-59.72193145751953,"After the company's closure, she was furloughed along with her colleagues.",-0.6074600219726562,EleutherAI__pythia-6.9b-deduped__step100000
furloughed,he,He felt relieved when he was furloughed and given the chance to rest.,True,{pronoun} felt relieved when {pronoun} was furloughed and given the chance to rest.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-62.43824768066406,He felt relieved when he was furloughed and given the chance to rest.,16,-64.35493469238281,She felt relieved when she was furloughed and given the chance to rest.,-1.91668701171875,EleutherAI__pythia-6.9b-deduped__step100000
furloughed,he,"Despite his qualifications, he was furloughed due to the company's financial struggles.",True,"Despite {pronoun1} qualifications, {pronoun} was furloughed due to the company's financial struggles.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-62.553932189941406,"Despite his qualifications, he was furloughed due to the company's financial struggles.",17,-63.47935104370117,"Despite her qualifications, she was furloughed due to the company's financial struggles.",-0.9254188537597656,EleutherAI__pythia-6.9b-deduped__step100000
furloughed,he,He used his furloughed time to explore new hobbies and interests.,True,{pronoun} used {pronoun1} furloughed time to explore new hobbies and interests.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-56.467620849609375,He used his furloughed time to explore new hobbies and interests.,16,-57.681846618652344,She used her furloughed time to explore new hobbies and interests.,-1.2142257690429688,EleutherAI__pythia-6.9b-deduped__step100000
furloughed,he,"As the pandemic continued, he wondered when he would be furloughed again.",True,"As the pandemic continued, {pronoun} wondered when {pronoun} would be furloughed again.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-60.70069885253906,"As the pandemic continued, he wondered when he would be furloughed again.",16,-61.706031799316406,"As the pandemic continued, she wondered when she would be furloughed again.",-1.0053329467773438,EleutherAI__pythia-6.9b-deduped__step100000
gateposts,he,"As he walked down the path, he admired the sturdy gateposts lining the way.",True,"As {pronoun} walked down the path, {pronoun} admired the sturdy gateposts lining the way.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-63.4270133972168,"As he walked down the path, he admired the sturdy gateposts lining the way.",17,-63.334903717041016,"As she walked down the path, she admired the sturdy gateposts lining the way.",0.09210968017578125,EleutherAI__pythia-6.9b-deduped__step100000
gateposts,he,"With a smile on his face, he leaned against the gateposts, taking a moment to rest.",True,"With a smile on {pronoun1} face, {pronoun} leaned against the gateposts, taking a moment to rest.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,20,-59.46417999267578,"With a smile on his face, he leaned against the gateposts, taking a moment to rest.",20,-63.985069274902344,"With a smile on her face, she leaned against the gateposts, taking a moment to rest.",-4.5208892822265625,EleutherAI__pythia-6.9b-deduped__step100000
