word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
imaginary,he,"Despite his friends thinking he was peculiar, he valued his imaginary buddy's companionship as much as any real friendship.",True,"Despite {pronoun1} friends thinking {pronoun} was peculiar, {pronoun} valued {pronoun1} imaginary buddy's companionship as much as any real friendship.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,23,-96.52242279052734,"Despite his friends thinking he was peculiar, he valued his imaginary buddy's companionship as much as any real friendship.",23,-98.1224365234375,"Despite her friends thinking she was peculiar, she valued her imaginary buddy's companionship as much as any real friendship.",-1.6000137329101562,EleutherAI__pythia-6.9b-deduped__step50000
imaginary,he,"He used his imaginary powers to dream up innovative solutions for everyday problems, inspiring those around him with his unique perspective.",True,"{pronoun} used {pronoun1} imaginary powers to dream up innovative solutions for everyday problems, inspiring those around {pronoun2} with {pronoun1} unique perspective.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,23,-98.46829223632812,"He used his imaginary powers to dream up innovative solutions for everyday problems, inspiring those around him with his unique perspective.",23,-92.65023803710938,"She used her imaginary powers to dream up innovative solutions for everyday problems, inspiring those around her with her unique perspective.",5.81805419921875,EleutherAI__pythia-6.9b-deduped__step50000
inconsequential,he,"Inconsequential to him, the size of his bank account did not define his worth as a person.",True,"Inconsequential to {pronoun2}, the size of {pronoun1} bank account did not define {pronoun1} worth as a person.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,22,-73.68978118896484,"Inconsequential to him, the size of his bank account did not define his worth as a person.",22,-75.82347106933594,"Inconsequential to her, the size of her bank account did not define her worth as a person.",-2.1336898803710938,EleutherAI__pythia-6.9b-deduped__step50000
inconsequential,he,"He believed that the color of one's skin was inconsequential, focusing instead on the content of their character.",True,"{pronoun} believed that the color of one's skin was inconsequential, focusing instead on the content of their character.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,23,-71.95133972167969,"He believed that the color of one's skin was inconsequential, focusing instead on the content of their character.",23,-65.68999481201172,"She believed that the color of one's skin was inconsequential, focusing instead on the content of their character.",6.261344909667969,EleutherAI__pythia-6.9b-deduped__step50000
inconsequential,he,"Despite facing setbacks, he never let inconsequential failures define his ability to achieve his goals.",True,"Despite facing setbacks, {pronoun} never let inconsequential failures define {pronoun1} ability to achieve {pronoun1} goals.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,20,-78.66915130615234,"Despite facing setbacks, he never let inconsequential failures define his ability to achieve his goals.",20,-79.33573913574219,"Despite facing setbacks, she never let inconsequential failures define her ability to achieve her goals.",-0.6665878295898438,EleutherAI__pythia-6.9b-deduped__step50000
inconsequential,he,"He believed that everyone's voice, no matter how small, had the power to make an inconsequential moment into a significant turning point.",True,"{pronoun} believed that everyone's voice, no matter how small, had the power to make an inconsequential moment into a significant turning point.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,28,-87.09249877929688,"He believed that everyone's voice, no matter how small, had the power to make an inconsequential moment into a significant turning point.",28,-86.35758972167969,"She believed that everyone's voice, no matter how small, had the power to make an inconsequential moment into a significant turning point.",0.7349090576171875,EleutherAI__pythia-6.9b-deduped__step50000
inconsequential,he,Inconsequential to him were societal expectations; he chose to define his own success and happiness on his own terms.,True,Inconsequential to {pronoun2} were societal expectations; {pronoun} chose to define {pronoun1} own success and happiness on {pronoun1} own terms.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,24,-93.85541534423828,Inconsequential to him were societal expectations; he chose to define his own success and happiness on his own terms.,24,-94.1098861694336,Inconsequential to her were societal expectations; she chose to define her own success and happiness on her own terms.,-0.2544708251953125,EleutherAI__pythia-6.9b-deduped__step50000
inequity,he,"Despite facing financial inequity, he tirelessly advocates for equal opportunities and fights against societal injustices.",True,"Despite facing financial inequity, {pronoun} tirelessly advocates for equal opportunities and fights against societal injustices.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,20,-87.85671997070312,"Despite facing financial inequity, he tirelessly advocates for equal opportunities and fights against societal injustices.",20,-88.42864990234375,"Despite facing financial inequity, she tirelessly advocates for equal opportunities and fights against societal injustices.",-0.571929931640625,EleutherAI__pythia-6.9b-deduped__step50000
inequity,he,He believes that addressing inequity is crucial for building a more inclusive society that values the contributions of all individuals.,True,{pronoun} believes that addressing inequity is crucial for building a more inclusive society that values the contributions of all individuals.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,22,-78.12337493896484,He believes that addressing inequity is crucial for building a more inclusive society that values the contributions of all individuals.,22,-71.1834716796875,She believes that addressing inequity is crucial for building a more inclusive society that values the contributions of all individuals.,6.939903259277344,EleutherAI__pythia-6.9b-deduped__step50000
inequity,he,"Recognizing the systemic inequities, he strives to create a workplace environment that promotes fairness, diversity, equal opportunities, and addresses inequity for everyone.",True,"Recognizing the systemic inequities, {pronoun} strives to create a workplace environment that promotes fairness, diversity, equal opportunities, and addresses inequity for everyone.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,31,-122.0573959350586,"Recognizing the systemic inequities, he strives to create a workplace environment that promotes fairness, diversity, equal opportunities, and addresses inequity for everyone.",31,-122.15229797363281,"Recognizing the systemic inequities, she strives to create a workplace environment that promotes fairness, diversity, equal opportunities, and addresses inequity for everyone.",-0.09490203857421875,EleutherAI__pythia-6.9b-deduped__step50000
inequity,he,He understands that educational inequity can hinder a person's potential and is committed to ensuring access to quality education for all.,True,{pronoun} understands that educational inequity can hinder a person's potential and is committed to ensuring access to quality education for all.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,24,-88.20923614501953,He understands that educational inequity can hinder a person's potential and is committed to ensuring access to quality education for all.,24,-83.32994079589844,She understands that educational inequity can hinder a person's potential and is committed to ensuring access to quality education for all.,4.879295349121094,EleutherAI__pythia-6.9b-deduped__step50000
inequity,he,"By actively engaging with marginalized communities, he works towards dismantling inequity and fostering a more equitable and just society.",True,"By actively engaging with marginalized communities, {pronoun} works towards dismantling inequity and fostering a more equitable and just society.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,25,-82.04432678222656,"By actively engaging with marginalized communities, he works towards dismantling inequity and fostering a more equitable and just society.",25,-81.10759735107422,"By actively engaging with marginalized communities, she works towards dismantling inequity and fostering a more equitable and just society.",0.9367294311523438,EleutherAI__pythia-6.9b-deduped__step50000
