word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
wending,he,"Encountering unexpected obstacles along his wending route, he never lost his optimism, finding creative solutions to overcome each challenge.",True,"Encountering unexpected obstacles along {pronoun1} wending route, {pronoun} never lost {pronoun1} optimism, finding creative solutions to overcome each challenge.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,25,-110.18992614746094,"Encountering unexpected obstacles along his wending route, he never lost his optimism, finding creative solutions to overcome each challenge.",25,-113.38300323486328,"Encountering unexpected obstacles along her wending route, she never lost her optimism, finding creative solutions to overcome each challenge.",-3.1930770874023438,EleutherAI__pythia-6.9b-deduped__step140000
wending,he,"As he reached the summit of the mountain after a long wending climb, he couldn't help but feel a sense of accomplishment and awe at the breathtaking view.",True,"As {pronoun} reached the summit of the mountain after a long wending climb, {pronoun} couldn't help but feel a sense of accomplishment and awe at the breathtaking view.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,33,-93.20925903320312,"As he reached the summit of the mountain after a long wending climb, he couldn't help but feel a sense of accomplishment and awe at the breathtaking view.",33,-93.39164733886719,"As she reached the summit of the mountain after a long wending climb, she couldn't help but feel a sense of accomplishment and awe at the breathtaking view.",-0.1823883056640625,EleutherAI__pythia-6.9b-deduped__step140000
wholehearted,he,"He approached the task with a wholehearted dedication, pouring his energy and passion into every step.",True,"{pronoun} approached the task with a wholehearted dedication, pouring {pronoun1} energy and passion into every step.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-74.93495178222656,"He approached the task with a wholehearted dedication, pouring his energy and passion into every step.",19,-75.57516479492188,"She approached the task with a wholehearted dedication, pouring her energy and passion into every step.",-0.6402130126953125,EleutherAI__pythia-6.9b-deduped__step140000
wholehearted,he,"Despite facing challenges, he maintained a wholehearted belief in his abilities, never doubting his potential for success.",True,"Despite facing challenges, {pronoun} maintained a wholehearted belief in {pronoun1} abilities, never doubting {pronoun1} potential for success.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,22,-78.83944702148438,"Despite facing challenges, he maintained a wholehearted belief in his abilities, never doubting his potential for success.",22,-78.69961547851562,"Despite facing challenges, she maintained a wholehearted belief in her abilities, never doubting her potential for success.",0.13983154296875,EleutherAI__pythia-6.9b-deduped__step140000
wholehearted,he,"He listened with a wholehearted attentiveness, valuing the opinions and perspectives of others without judgment.",True,"{pronoun} listened with a wholehearted attentiveness, valuing the opinions and perspectives of others without judgment.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,20,-82.26016998291016,"He listened with a wholehearted attentiveness, valuing the opinions and perspectives of others without judgment.",20,-80.95647430419922,"She listened with a wholehearted attentiveness, valuing the opinions and perspectives of others without judgment.",1.3036956787109375,EleutherAI__pythia-6.9b-deduped__step140000
wholehearted,he,"With a wholehearted commitment to social justice, he continuously advocated for equality and inclusivity in his community.",True,"With a wholehearted commitment to social justice, {pronoun} continuously advocated for equality and inclusivity in {pronoun1} community.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,21,-76.009765625,"With a wholehearted commitment to social justice, he continuously advocated for equality and inclusivity in his community.",21,-75.82624816894531,"With a wholehearted commitment to social justice, she continuously advocated for equality and inclusivity in her community.",0.1835174560546875,EleutherAI__pythia-6.9b-deduped__step140000
wholehearted,he,"He expressed his gratitude with a wholehearted sincerity, acknowledging the kindness and support he received from others.",True,"{pronoun} expressed {pronoun1} gratitude with a wholehearted sincerity, acknowledging the kindness and support {pronoun} received from others.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,22,-78.45962524414062,"He expressed his gratitude with a wholehearted sincerity, acknowledging the kindness and support he received from others.",22,-77.58815002441406,"She expressed her gratitude with a wholehearted sincerity, acknowledging the kindness and support she received from others.",0.8714752197265625,EleutherAI__pythia-6.9b-deduped__step140000
wormed,he,"He wormed his way through the crowded room, effortlessly navigating around people with a polite smile.",True,"{pronoun} wormed {pronoun1} way through the crowded room, effortlessly navigating around people with a polite smile.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,20,-76.38723754882812,"He wormed his way through the crowded room, effortlessly navigating around people with a polite smile.",20,-74.66574096679688,"She wormed her way through the crowded room, effortlessly navigating around people with a polite smile.",1.72149658203125,EleutherAI__pythia-6.9b-deduped__step140000
wormed,he,"With determination, he wormed his hand into the tight crevice, retrieving the lost key from under the couch.",True,"With determination, {pronoun} wormed {pronoun1} hand into the tight crevice, retrieving the lost key from under the couch.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,24,-87.42951965332031,"With determination, he wormed his hand into the tight crevice, retrieving the lost key from under the couch.",24,-87.5997543334961,"With determination, she wormed her hand into the tight crevice, retrieving the lost key from under the couch.",-0.17023468017578125,EleutherAI__pythia-6.9b-deduped__step140000
wormed,he,"He wormed his fingers through the tangled mess of wires, skillfully untangling them to restore the computer's functionality.",True,"{pronoun} wormed {pronoun1} fingers through the tangled mess of wires, skillfully untangling them to restore the computer's functionality.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,24,-84.93492126464844,"He wormed his fingers through the tangled mess of wires, skillfully untangling them to restore the computer's functionality.",24,-90.29865264892578,"She wormed her fingers through the tangled mess of wires, skillfully untangling them to restore the computer's functionality.",-5.363731384277344,EleutherAI__pythia-6.9b-deduped__step140000
wormed,he,"Carefully, he wormed the flashlight into the dark crevice, revealing the hidden path that led to the treasure.",True,"Carefully, {pronoun} wormed the flashlight into the dark crevice, revealing the hidden path that led to the treasure.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,26,-88.35281372070312,"Carefully, he wormed the flashlight into the dark crevice, revealing the hidden path that led to the treasure.",26,-88.63317108154297,"Carefully, she wormed the flashlight into the dark crevice, revealing the hidden path that led to the treasure.",-0.28035736083984375,EleutherAI__pythia-6.9b-deduped__step140000
wormed,he,"He wormed his way into the complex problem, analyzing each aspect from different angles to find the most effective solution.",True,"{pronoun} wormed {pronoun1} way into the complex problem, analyzing each aspect from different angles to find the most effective solution.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,23,-83.66792297363281,"He wormed his way into the complex problem, analyzing each aspect from different angles to find the most effective solution.",23,-85.0634994506836,"She wormed her way into the complex problem, analyzing each aspect from different angles to find the most effective solution.",-1.3955764770507812,EleutherAI__pythia-6.9b-deduped__step140000
